parish,county,from_year,to_year,comments,district,source_url
Christchurch Southwark,London,1901,1930,"Abolished 31.3.1930 and added to the parish of Southwark. 
    See also Table 2, notes (b) and (d).",Southwark(1901 onw),http://www.ukbmd.org.uk/reg/districts/southwark.html
Newington,London,1901,1930,"Abolished 31.3.1930 and added to the parish of Southwark. 
    See also Table 2, notes (a), (b) and (d).",Southwark(1901 onw),http://www.ukbmd.org.uk/reg/districts/southwark.html
Southwark,London,1930,1965,"Created 31.3.1930 from the parishes of Newington, St. George the 
    Martyr Southwark, St. Saviour Southwark and Christchurch Southwark. Abolished 
    1.4.1965 and added to the London borough of Southwark.",Southwark(1901 onw),http://www.ukbmd.org.uk/reg/districts/southwark.html
St. George the Martyr Southwark,London,1901,1930,"Abolished 31.3.1930 and added to the parish of Southwark. 
    See also Table 2, notes (a), (b), (c) and (d).",Southwark(1901 onw),http://www.ukbmd.org.uk/reg/districts/southwark.html
St. Saviour Southwark,London,1901,1930,"Abolished 31.3.1930 and added to the parish of Southwark. 
    See also Table 2, notes (c) and (d).",Southwark(1901 onw),http://www.ukbmd.org.uk/reg/districts/southwark.html
