parish,county,from_year,to_year,comments,district,source_url
Limehouse,Middlesex,1837,1889,"See also Table 2, notes (b), (c) and (c).",Stepney (to 1921),http://www.ukbmd.org.uk/reg/districts/stepney.html
Mile End Old Town,Middlesex,1837,1857,"See also Table 2, note (a).",Stepney (to 1921),http://www.ukbmd.org.uk/reg/districts/stepney.html
Ratcliff,Middlesex,1837,1889,Abolished 1.4.1921 and added to the parish of Limehouse.,Stepney (to 1921),http://www.ukbmd.org.uk/reg/districts/stepney.html
Shadwell,Middlesex,1837,1889,Abolished 1.4.1921 and added to the parish of Limehouse.,Stepney (to 1921),http://www.ukbmd.org.uk/reg/districts/stepney.html
Wapping,Middlesex,1837,1889,Abolished 1.4.1921 and added to the parish of Limehouse.,Stepney (to 1921),http://www.ukbmd.org.uk/reg/districts/stepney.html
