parish,county,from_year,to_year,comments,district,source_url
Edmondbyers,Durham,1837,1938,"See Table 2, note (a).",Weardale,http://www.ukbmd.org.uk/reg/districts/weardale.html
Hunstanworth,Durham,1837,1938,"See Table 2, note (a).",Weardale,http://www.ukbmd.org.uk/reg/districts/weardale.html
Stanhope,Durham,1837,1938,"See Table 2, note (a).",Weardale,http://www.ukbmd.org.uk/reg/districts/weardale.html
Stanhope Urban,Durham,1894,1937,"Created 1894 from the part of the parish of Stanhope in Stanhope 
    Urban District. Abolished 1.4.1937 and added to the parish of Stanhope.",Weardale,http://www.ukbmd.org.uk/reg/districts/weardale.html
Tow Law,Durham,1894,1938,"Created 1894 from the part of the parish of Wolsingham in Tow 
    Law Urban District. See also Table 2, note (a).",Weardale,http://www.ukbmd.org.uk/reg/districts/weardale.html
Wolsingham,Durham,1837,1938,"See Table 2, note (a).",Weardale,http://www.ukbmd.org.uk/reg/districts/weardale.html
