parish,county,from_year,to_year,comments,district,source_url
Great Salterns,Hampshire,1837,1900,Abolished 31.3.1900 and added to the parish of Portsmouth.,Portsea Island (1837-1900),http://www.ukbmd.org.uk/reg/districts/portsea%20island.html
Portsea,Hampshire,1837,1900,Abolished 31.3.1900 and added to the parish of Portsmouth.,Portsea Island (1837-1900),http://www.ukbmd.org.uk/reg/districts/portsea%20island.html
Portsmouth,Hampshire,1837,1900,"See Table 2, note (a).",Portsea Island (1837-1900),http://www.ukbmd.org.uk/reg/districts/portsea%20island.html
