parish,county,from_year,to_year,comments,district,source_url
Cattal,Yorkshire West Riding,1861,1869,"See Table 2, notes (a) and (c).",Kirk Deighton,http://www.ukbmd.org.uk/reg/districts/kirk%20deighton.html
Great Ribston with Walshford,Yorkshire West Riding,1861,1869,"See Table 2, notes (a) and (c).",Kirk Deighton,http://www.ukbmd.org.uk/reg/districts/kirk%20deighton.html
Hunsingore,Yorkshire West Riding,1861,1869,"See Table 2, notes (a) and (c).",Kirk Deighton,http://www.ukbmd.org.uk/reg/districts/kirk%20deighton.html
Kirk Deighton,Yorkshire West Riding,1861,1869,"See Table 2, notes (a) and (d).",Kirk Deighton,http://www.ukbmd.org.uk/reg/districts/kirk%20deighton.html
Swinden,Yorkshire West Riding,1861,1863,"See Table 2, notes (a) and (b).",Kirk Deighton,http://www.ukbmd.org.uk/reg/districts/kirk%20deighton.html
Thornville,Yorkshire West Riding,1861,1869,"See Table 2, notes (a) and (c).",Kirk Deighton,http://www.ukbmd.org.uk/reg/districts/kirk%20deighton.html
