parish,county,from_year,to_year,comments,district,source_url
Chadderton,Lancashire,1933,1933,"That part which untill 1.4.1933 formed part of the parish of 
    Manchester. See also Table 2, note (c).",Manchester North,http://www.ukbmd.org.uk/reg/districts/manchester%20north.html
Failsworth,Lancashire,1925,1936,"See Table 2, notes (b) and (g).",Manchester North,http://www.ukbmd.org.uk/reg/districts/manchester%20north.html
Manchester,Lancashire,1925,1939,"Originally that part which until 1.4.1916 formed the parishes of 
    Manchester and North Manchester. See also Table 2, notes (a), (b), (d), 
    (c) and (h).",Manchester North,http://www.ukbmd.org.uk/reg/districts/manchester%20north.html
Middleton,Lancashire,1933,1933,"That part which untill 1.4.1933 formed part of the parish of 
    Manchester. See also Table 2, note (c).",Manchester North,http://www.ukbmd.org.uk/reg/districts/manchester%20north.html
Prestwich,Lancashire,1925,1934,"See Table 2, notes (b), (f) and (e).",Manchester North,http://www.ukbmd.org.uk/reg/districts/manchester%20north.html
Swinton & Pendlebury,Lancashire,1933,1934,"That part which untill 1.4.1933 formed part of the parish of 
    Prestwich. See also Table 2, note (e).",Manchester North,http://www.ukbmd.org.uk/reg/districts/manchester%20north.html
