parish,county,from_year,to_year,comments,district,source_url
Fareham*,Hampshire,1974,2008,"Unparished area which until 1.4.1974 formed the parish  of Fareham. See also Table 2, notes (a) and (b).",South East Hampshire,http://www.ukbmd.org.uk/reg/districts/south%20east%20hampshire.html
Gosport*,Hampshire,1974,2008,"Unparished area which until 1.4.1974 formed the parish of 
    Alverstoke. See also Table 2, notes 
    (a) and (b).",South East Hampshire,http://www.ukbmd.org.uk/reg/districts/south%20east%20hampshire.html
Havant*,Hampshire,1974,2008,"Unparished area which until 1.4.1974 formed the parish of 
    Havant. See also Table 2, notes 
    (a) and (b).",South East Hampshire,http://www.ukbmd.org.uk/reg/districts/south%20east%20hampshire.html
