parish,county,from_year,to_year,comments,district,source_url
Bitton,Gloucestershire,1937,1974,"See Table 2, notes (a), (b) and (e).",Kingswood (1937-74),http://www.ukbmd.org.uk/reg/districts/kingswood.html
Hanham Abbots,Gloucestershire,1937,1974,"See Table 2, notes (a) and (e).",Kingswood (1937-74),http://www.ukbmd.org.uk/reg/districts/kingswood.html
Kingswood,Gloucestershire,1937,1974,"Abolished 1.4.1974 and added to the Kingswoood unparished area. See also Table 
    2, notes (a), (c), (d) and (e).",Kingswood (1937-74),http://www.ukbmd.org.uk/reg/districts/kingswood.html
Mangotsfield Rural,Gloucestershire,1937,1974,"See Table 2, notes (a) and (e).",Kingswood (1937-74),http://www.ukbmd.org.uk/reg/districts/kingswood.html
Mangotsfield Urban,Gloucestershire,1937,1974,"Abolished 1.4.1974 and added to the Kingswoood unparished 
    area. 
    See also Table 2, notes (a), (c) and (e).",Kingswood (1937-74),http://www.ukbmd.org.uk/reg/districts/kingswood.html
Oldland,Gloucestershire,1937,1974,"See Table 2, notes (a) and (e).",Kingswood (1937-74),http://www.ukbmd.org.uk/reg/districts/kingswood.html
Siston,Gloucestershire,1937,1974,"See Table 2, notes (a) and (e).",Kingswood (1937-74),http://www.ukbmd.org.uk/reg/districts/kingswood.html
