parish,county,from_year,to_year,comments,district,source_url
Gorleston,Norfolk,1891,1923,"See Table 2, notes (a) and (b).",Yarmouth (1837-1923),http://www.ukbmd.org.uk/reg/districts/yarmouth.html
Great Yarmouth,Norfolk,1837,1923,"See Table 2, note (b).",Yarmouth (1837-1923),http://www.ukbmd.org.uk/reg/districts/yarmouth.html
