parish,county,from_year,to_year,comments,district,source_url
Crawley,Sussex,1837,1880,"See Table 2, note (a).",East Grinstead,http://www.ukbmd.org.uk/reg/districts/east%20grinstead.html
East Grinstead,Sussex,1837,1889,"See Table 2, note (d).",East Grinstead,http://www.ukbmd.org.uk/reg/districts/east%20grinstead.html
Forest Row,Sussex,1894,1935,"Created 1894 from the rural part of the parish of Cuckfield. See 
    also Table 2, note (d).",East Grinstead,http://www.ukbmd.org.uk/reg/districts/east%20grinstead.html
Hartfield,Sussex,1837,1889,"See Table 2, note (d).",East Grinstead,http://www.ukbmd.org.uk/reg/districts/east%20grinstead.html
Lingfield,Surrey,1837,1897,"See Table 2, note (b).",East Grinstead,http://www.ukbmd.org.uk/reg/districts/east%20grinstead.html
West Hoathly,Sussex,1837,1889,"See Table 2, note (c).",East Grinstead,http://www.ukbmd.org.uk/reg/districts/east%20grinstead.html
Withyham,Sussex,1837,1889,"See Table 2, note (d).",East Grinstead,http://www.ukbmd.org.uk/reg/districts/east%20grinstead.html
Worth,Sussex,1837,1889,"See Table 2, note (c).",East Grinstead,http://www.ukbmd.org.uk/reg/districts/east%20grinstead.html
