parish,county,from_year,to_year,comments,district,source_url
Teesside,Yorkshire North Riding,1971,1974,"Abolished 1.4.1974 and added to the Langbaurgh, 
Middlesbrough and Stockton-on-Tees unparished areas. See also Table 2, notes (a), (b) 
and (c).",Teesside,http://www.ukbmd.org.uk/reg/districts/teesside.html
