parish,county,from_year,to_year,comments,district,source_url
Bredbury & Romiley,Cheshire,1937,1974,"Abolished 1.4.1974 and added to the Stockport unparished 
    area. See also Table 2, notes (d), (f) and (h).",North East Cheshire,http://www.ukbmd.org.uk/reg/districts/north%20east%20cheshire.html
Cheadle & Gatley,Cheshire,1937,1974,"Abolished 1.4.1974 and added to the Stockport unparished 
    area. See also Table 2, notes (d) and (h).",North East Cheshire,http://www.ukbmd.org.uk/reg/districts/north%20east%20cheshire.html
Disley,Cheshire,1937,1974,"See Table 2, notes (b), (c) and (g).",North East Cheshire,http://www.ukbmd.org.uk/reg/districts/north%20east%20cheshire.html
Hazel Grove & Bramhall,Cheshire,1937,1974,"Abolished 1.4.1974 and added to the Stockport unparished 
    area. See also Table 2, notes (d), (e) and (h).",North East Cheshire,http://www.ukbmd.org.uk/reg/districts/north%20east%20cheshire.html
Marple,Cheshire,1937,1974,"Abolished 1.4.1974 and added to the Stockport unparished 
    area. See also Table 2, notes (a), (b), (d) and (h)",North East Cheshire,http://www.ukbmd.org.uk/reg/districts/north%20east%20cheshire.html
