parish,county,from_year,to_year,comments,district,source_url
Teesside,Yorkshire North Riding,1968,1971,"That part which until 1.4.1968 formed the parishes of 
    Hemlington, Marton and Thornaby and parts of the parishes of Eston, 
    Guisborough, Maltby, Marske, Newby, Nunthorpe, Ormesby, Redcar and Stainton. See also Table 2, notes (a), 
    (b) and (c).",Teesside South,http://www.ukbmd.org.uk/reg/districts/teesside%20south.html
