parish,county,from_year,to_year,comments,district,source_url
Brixham,Devon,2007,,Created 1.4.2007 out of the Torbay unparished area.,Torbay,http://www.ukbmd.org.uk/reg/districts/torbay.html
Kingswear,Devon,1974,1998,"See Table 2, notes (c) and (d).",Torbay,http://www.ukbmd.org.uk/reg/districts/torbay.html
Marldon,Devon,1974,1998,"See Table 2, notes (c) and (d).",Torbay,http://www.ukbmd.org.uk/reg/districts/torbay.html
Stoke Gabriel,Devon,1974,1998,"See Table 2, notes (c) and (d).",Torbay,http://www.ukbmd.org.uk/reg/districts/torbay.html
Torbay,Devon,1968,1974,"Created 1.4.1968 out of the parishes of Brixham, Churston Ferrers, 
    Coffinswell, Kerswells, Marldon, Paignton, torquay. Abolished 1.4.1974 to become 
    an unparished area. See also Table 2, notes (a) and (b).",Torbay,http://www.ukbmd.org.uk/reg/districts/torbay.html
Torbay*,Devon,1974,,Unparished area which until 1.4.1974 formed the parish of Torbay.,Torbay,http://www.ukbmd.org.uk/reg/districts/torbay.html
