parish,county,from_year,to_year,comments,district,source_url
Alciston,Sussex,1837,1838,"See Table 2, note (a).",West Firle,http://www.ukbmd.org.uk/reg/districts/west%20firle.html
Beddingham,Sussex,1837,1838,"See Table 2, note (a).",West Firle,http://www.ukbmd.org.uk/reg/districts/west%20firle.html
Berwick,Sussex,1837,1838,"See Table 2, note (a).",West Firle,http://www.ukbmd.org.uk/reg/districts/west%20firle.html
Chalvington,Sussex,1837,1838,"See Table 2, note (a).",West Firle,http://www.ukbmd.org.uk/reg/districts/west%20firle.html
Glynde,Sussex,1837,1838,"See Table 2, note (a).",West Firle,http://www.ukbmd.org.uk/reg/districts/west%20firle.html
Ripe,Sussex,1837,1838,"See Table 2, note (a).",West Firle,http://www.ukbmd.org.uk/reg/districts/west%20firle.html
Selmeston,Sussex,1837,1838,"See Table 2, note (a).",West Firle,http://www.ukbmd.org.uk/reg/districts/west%20firle.html
West Firle,Sussex,1837,1838,"See Table 2, note (a).",West Firle,http://www.ukbmd.org.uk/reg/districts/west%20firle.html
