parish,county,from_year,to_year,comments,district,source_url
Bidston cum Ford,Cheshire,1861,1933,"Abolished 1.4.1933 and divided between the parishes of Birkenhead 
    and Wallasey. See also Table 2, note (a).",Birkenhead (1861-1998),http://www.ukbmd.org.uk/reg/districts/birkenhead.html
Birkenhead,Cheshire,1861,1974,"Excluding the parts in Wirral registration district. Abolished 1.4.1974 and added to the Wirral unparished area. 
    See also Table 2, notes (a), (b) and (e).",Birkenhead (1861-1998),http://www.ukbmd.org.uk/reg/districts/birkenhead.html
Claughton with Grange,Cheshire,1861,1898,"Abolished 31.3.1898 and added to the parish of Birkenhead. 
    See also Table 2, note (a).",Birkenhead (1861-1998),http://www.ukbmd.org.uk/reg/districts/birkenhead.html
Liscard,Cheshire,1861,1912,"Abolished 1.4.1912 and added to the parish of Wallasey. See 
    also Table 2, note (a).",Birkenhead (1861-1998),http://www.ukbmd.org.uk/reg/districts/birkenhead.html
Noctorum,Cheshire,1861,1933,"Abolished 1.4.1933 and added to the parish of Birkenhead. 
    See also Table 2, note (a).",Birkenhead (1861-1998),http://www.ukbmd.org.uk/reg/districts/birkenhead.html
Oxton,Cheshire,1861,1898,"Abolished 31.3.1898 and added to the parish of Birkenhead. 
    See also Table 2, note (a).",Birkenhead (1861-1998),http://www.ukbmd.org.uk/reg/districts/birkenhead.html
Poulton cum Seacombe,Cheshire,1861,1912,"Abolished 1.4.1912 and added to the parish of Wallasey. See 
    also Table 2, note (a).",Birkenhead (1861-1998),http://www.ukbmd.org.uk/reg/districts/birkenhead.html
Tranmere,Cheshire,1861,1898,"Abolished 31.3.1898 and added to the parish of Birkenhead. 
    See also Table 2, note (a).",Birkenhead (1861-1998),http://www.ukbmd.org.uk/reg/districts/birkenhead.html
Wallasey,Cheshire,1861,1935,"See Table 2, notes (a), (c) and (d).",Birkenhead (1861-1998),http://www.ukbmd.org.uk/reg/districts/birkenhead.html
