parish,county,from_year,to_year,comments,district,source_url
Brighouse,Yorkshire West Riding,1938,1974,"Abolished 1.4.1974 and added to the Calderdale unparished area. See also Table 
    2, notes (a) and (e).",Calder,http://www.ukbmd.org.uk/reg/districts/calder.html
Cleckheaton,Yorkshire West Riding,1938,1946,"That part which until 1.4.1937 formed part of the parish of 
    Clifton.. See also Table 2, notes (a) and (b).",Calder,http://www.ukbmd.org.uk/reg/districts/calder.html
Elland,Yorkshire West Riding,1938,1974,"Abolished 1.4.1974 and added to the Calderdale unparished 
    area. See also Table 
    2, notes (a) and (e).",Calder,http://www.ukbmd.org.uk/reg/districts/calder.html
Liversedge,Yorkshire West Riding,1938,1946,"That part which until 1.4.1937 formed parts of the parishes of 
    Clifton and Hartshead. See also Table 2, notes (a) and (b).",Calder,http://www.ukbmd.org.uk/reg/districts/calder.html
Midgley,Yorkshire West Riding,1938,1939,"Abolished 1.4.1939 and divided between the parishes of Wadsworth 
    and Sowerby Bridge. See also Table 2, notes (a) and (c).",Calder,http://www.ukbmd.org.uk/reg/districts/calder.html
Queensbury & Shelf,Yorkshire West Riding,1938,1974,"Abolished 1.4.1974 and added to the Bradford and 
    Calderdale unparished areas. See also Table 2, notes (a), (d) and (i).",Calder,http://www.ukbmd.org.uk/reg/districts/calder.html
Ripponden,Yorkshire West Riding,1938,1974,"See Table 2, notes (a) and (e).",Calder,http://www.ukbmd.org.uk/reg/districts/calder.html
Sowerby Bridge,Yorkshire West Riding,1938,1974,"Abolished 1.4.1974 and added to the Calderdale unparished area. See also Table 
    2, notes (a) and (e).",Calder,http://www.ukbmd.org.uk/reg/districts/calder.html
