parish,county,from_year,to_year,comments,district,source_url
Hornsey,Middlesex,1947,1965,"Abolished 1.4.1965 and added to the London borough of Haringey. 
    See also Table 2, notes (a), (b) and (f).",Wood Green,http://www.ukbmd.org.uk/reg/districts/wood%20green.html
South Mimms,Middlesex,1947,1965,"Transferred from Middlesex to Hertfordshire on 1.4.1965. See also 
    Table 2, notes (a) and (d).",Wood Green,http://www.ukbmd.org.uk/reg/districts/wood%20green.html
Southgate,Middlesex,1947,1965,"Abolished 1.4.1965 and added to the London borough of Enfield. 
    See also Table 2, notes (a), (b) and (e).",Wood Green,http://www.ukbmd.org.uk/reg/districts/wood%20green.html
Wood Green,Middlesex,1947,1965,"Abolished 1.4.1965 and added to the London borough of Haringey. 
    See also Table 2, notes (a) and (f).",Wood Green,http://www.ukbmd.org.uk/reg/districts/wood%20green.html
