parish,county,from_year,to_year,comments,district,source_url
Alverstoke,Hampshire,1932,1974,"Abolished 1.4.1974 to become the Gosport unparished area. 
    See also Table 2, notes (a), (b), (d) and (j).",Gosport,http://www.ukbmd.org.uk/reg/districts/gosport.html
Fareham,Hampshire,1932,1974,"Abolished 1.4.1974 to become an unparished area. See also Table 
    2, notes (b) and (j).",Gosport,http://www.ukbmd.org.uk/reg/districts/gosport.html
Havant,Hampshire,1932,1974,"Abolished 1.4.1974 to become an unparished areat. 
    See also Table 2, notes (b), (c), (e), (f), (g), (h), (i) and (j).",Gosport,http://www.ukbmd.org.uk/reg/districts/gosport.html
