parish,county,from_year,to_year,comments,district,source_url
Amblecote,Staffordshire,1937,1966,"Abolished 1.4.1966 and divided between the parishes of Stourbridge 
    and Dudley. See also Table 2, notes (b), (e) and (g).",Rowley Regis,http://www.ukbmd.org.uk/reg/districts/rowley%20regis.html
Brierley Hill,Staffordshire,1937,1966,"Abolished 1.4.1966 and divided between the parishes of Dudley, 
    Stourbridge and Warley. See also Table 2, notes (b), (e), (g) and (i).",Rowley Regis,http://www.ukbmd.org.uk/reg/districts/rowley%20regis.html
Coseley,Staffordshire,1935,1966,"Abolished 1.4.1966 and divided between the parishes of Dudley, 
    Wolverhampton, West Bromwich and Walsall. See also Table 2, notes (b), (e), 
    (h), (j) and (k).",Rowley Regis,http://www.ukbmd.org.uk/reg/districts/rowley%20regis.html
Kingswinford,Staffordshire,1937,1966,"Abolished 1.4.1966 and divided between the parishes of Dudley, 
    Warley, Stourbridge, Himley and Kinver. See also Table 2, notes (b), (d), (f) and 
    (g).",Rowley Regis,http://www.ukbmd.org.uk/reg/districts/rowley%20regis.html
Quarry Bank,Staffordshire,1937,1966,"Abolished 1.4.1966 and divided between the parishes of Dudley and 
    Warley. See also Table 2, note (b).",Rowley Regis,http://www.ukbmd.org.uk/reg/districts/rowley%20regis.html
Rowley Regis,Staffordshire,1935,1966,"Abolished 1.4.1966 and divided between the parishes of Warley, 
    West Bromwich, Dudley and Halesowen. See also Table 2, notes (b), (e), (g), 
    (i) and (j).",Rowley Regis,http://www.ukbmd.org.uk/reg/districts/rowley%20regis.html
Sedgley,Staffordshire,1935,1966,"Abolished 1.4.1966 and added tot the parishes of Dudley, 
    Himley and Wolverhampton. See also Table 2, notes (b), (e), (f) and (k).",Rowley Regis,http://www.ukbmd.org.uk/reg/districts/rowley%20regis.html
Tipton,Staffordshire,1935,1937,"See Table 2, notes (a) and (c).",Rowley Regis,http://www.ukbmd.org.uk/reg/districts/rowley%20regis.html
