parish,county,from_year,to_year,comments,district,source_url
Graveley,Hertfordshire,1975,1996,"See Table 2, notes (a) and (b).",Stevenage,http://www.ukbmd.org.uk/reg/districts/stevenage.html
Knebworth,Hertfordshire,1975,1996,"See Table 2, notes (a) and (b).",Stevenage,http://www.ukbmd.org.uk/reg/districts/stevenage.html
Stevenage*,Hertfordshire,1975,1996,"Unparished area. See also Table 2, notes (a) and (b).",Stevenage,http://www.ukbmd.org.uk/reg/districts/stevenage.html
Wymondley,Hertfordshire,1975,1996,"See Table 2, notes (a) and (b).",Stevenage,http://www.ukbmd.org.uk/reg/districts/stevenage.html
