parish,county,from_year,to_year,comments,district,source_url
Clipsham,Rutland,1934,1974,"See Table 2, notes (a) and (b).",Ketton,http://www.ukbmd.org.uk/reg/districts/ketton.html
Essendine,Rutland,1934,1974,"See Table 2, notes (a) and (b).",Ketton,http://www.ukbmd.org.uk/reg/districts/ketton.html
Great Casterton,Rutland,1934,1974,"See Table 2, notes (a) and (b).",Ketton,http://www.ukbmd.org.uk/reg/districts/ketton.html
Ketton,Rutland,1934,1974,"See Table 2, notes (a) and (b).",Ketton,http://www.ukbmd.org.uk/reg/districts/ketton.html
Little Casterton,Rutland,1934,1974,"See Table 2, notes (a) and (b).",Ketton,http://www.ukbmd.org.uk/reg/districts/ketton.html
Pickworth,Rutland,1934,1974,"See Table 2, notes (a) and (b).",Ketton,http://www.ukbmd.org.uk/reg/districts/ketton.html
Ryhall,Rutland,1934,1974,"See Table 2, notes (a) and (b).",Ketton,http://www.ukbmd.org.uk/reg/districts/ketton.html
Tinwell,Rutland,1934,1974,"See Table 2, notes (a) and (b).",Ketton,http://www.ukbmd.org.uk/reg/districts/ketton.html
Tixover,Rutland,1934,1974,"See Table 2, notes (a) and (b).",Ketton,http://www.ukbmd.org.uk/reg/districts/ketton.html
