parish,county,from_year,to_year,comments,district,source_url
Barwick in Elmet,Yorkshire West Riding,1937,1939,"That part which until 1.4.1937 formed part of the parish of 
    Leeds. See also Table 2, note (c).",Leeds North,http://www.ukbmd.org.uk/reg/districts/leeds%20north.html
Bramhope,Yorkshire West Riding,1937,1939,"That part which until 1.4.1937 formed part of the parish of 
    Leeds. See also Table 2, note (c).",Leeds North,http://www.ukbmd.org.uk/reg/districts/leeds%20north.html
Leeds,Yorkshire West Riding,1929,1939,"That part which until 1.4.1929 was included in Leeds registration 
    district. See also Table 2, notes (a) and (b).",Leeds North,http://www.ukbmd.org.uk/reg/districts/leeds%20north.html
