parish,county,from_year,to_year,comments,district,source_url
Kingston upon Hull,Yorkshire East Riding,1854,1974,Abolished 1.4.1974 to become an unparished area.,Hull,http://www.ukbmd.org.uk/reg/districts/hull.html
Sculcoates,Yorkshire East Riding,1937,1974,"Abolished 1.4.1974 to beceome part of the Kingston upon Hull unparished area. See also Table 2, notes (a) to 
    (d).",Hull,http://www.ukbmd.org.uk/reg/districts/hull.html
