parish,county,from_year,to_year,comments,district,source_url
Barrow,Shropshire,1935,1948,"See Table 2, notes (a) and (b).",Wenlock,http://www.ukbmd.org.uk/reg/districts/wenlock.html
Benthall,Shropshire,1935,1948,"See Table 2, notes (a) and (b).",Wenlock,http://www.ukbmd.org.uk/reg/districts/wenlock.html
Broseley,Shropshire,1935,1948,"See Table 2, notes (a) and (b).",Wenlock,http://www.ukbmd.org.uk/reg/districts/wenlock.html
Linley,Shropshire,1935,1948,"See Table 2, notes (a) and (b).",Wenlock,http://www.ukbmd.org.uk/reg/districts/wenlock.html
Little Wenlock,Shropshire,1935,1948,"See Table 2, notes (a) and (b).",Wenlock,http://www.ukbmd.org.uk/reg/districts/wenlock.html
Madeley,Shropshire,1935,1948,"See Table 2, notes (a) and (b).",Wenlock,http://www.ukbmd.org.uk/reg/districts/wenlock.html
Much Wenlock,Shropshire,1935,1948,"See Table 2, notes (a) and (b).",Wenlock,http://www.ukbmd.org.uk/reg/districts/wenlock.html
Posenhall,Shropshire,1935,1948,"See Table 2, notes (a) and (b).",Wenlock,http://www.ukbmd.org.uk/reg/districts/wenlock.html
Willey,Shropshire,1935,1948,"See Table 2, notes (a) and (b).",Wenlock,http://www.ukbmd.org.uk/reg/districts/wenlock.html
