parish,county,from_year,to_year,comments,district,source_url
Battersea,Surrey,1837,1889,"See Table 2, notes (e) and (h).",Wandsworth,http://www.ukbmd.org.uk/reg/districts/wandsworth.html
Clapham,Surrey,1837,1889,"Abolished 1.4.1904 and added to the parish of Wandsworth 
    Borough. See also Table 2, note (b).",Wandsworth,http://www.ukbmd.org.uk/reg/districts/wandsworth.html
Mitcham,Surrey,1904,1904,"That part which until 1.4.1904 formed part of the parish of Tooting Graveney. 
    See also Table 2, note (f).",Wandsworth,http://www.ukbmd.org.uk/reg/districts/wandsworth.html
Putney,Surrey,1837,1889,"Abolished 1.4.1904 and added to the parish of Wandsworth 
    Borough. See also Table 2, note (d).",Wandsworth,http://www.ukbmd.org.uk/reg/districts/wandsworth.html
Streatham,Surrey,1837,1889,"Abolished 1.4.1904 and added to the parish of Wandsworth 
    Borough. See also Table 2, notes (b) and (c).",Wandsworth,http://www.ukbmd.org.uk/reg/districts/wandsworth.html
Tooting Graveney,Surrey,1837,1889,"Abolished 1.4.1904 and divided between the parishes of Wandsworth 
    Borough and Mitcham. See also Table 2, notes (a) and (f).",Wandsworth,http://www.ukbmd.org.uk/reg/districts/wandsworth.html
Wandsworth,Surrey,1837,1889,"Abolished 1.4.1904 and added to the parish of Wandsworth 
    Borough.",Wandsworth,http://www.ukbmd.org.uk/reg/districts/wandsworth.html
Wandsworth Borough,London,1904,1965,"Created 1.4.1904 out of the parishes of Streatham, Clapham, Tooting 
    Graveney, Putney and Mitcham. Abolished 1.4.1965 and added to the London 
    boroughs of Wandsworth and Lambeth. See also Table 2, notes (g), (i), (j) and 
    (l).",Wandsworth,http://www.ukbmd.org.uk/reg/districts/wandsworth.html
