parish,county,from_year,to_year,comments,district,source_url
Ashe,Hampshire,1837,1932,"Abolished 1.4.1932 and divided between the parishes of Overton 
    and Steventon. See also Table 2, note (a).",Whitchurch H,http://www.ukbmd.org.uk/reg/districts/whitchurch1.html
Freefolk Manor,Hampshire,1837,1932,Abolished 1.4.1932 and added to the parish of Laverstoke.,Whitchurch H,http://www.ukbmd.org.uk/reg/districts/whitchurch1.html
Hurstbourne Priors,Hampshire,1837,1932,"See Table 2, note (b).",Whitchurch H,http://www.ukbmd.org.uk/reg/districts/whitchurch1.html
Laverstoke,Hampshire,1837,1932,"See Table 2, note (b).",Whitchurch H,http://www.ukbmd.org.uk/reg/districts/whitchurch1.html
Overton,Hampshire,1837,1932,"See Table 2, note (b).",Whitchurch H,http://www.ukbmd.org.uk/reg/districts/whitchurch1.html
St. Mary Bourne,Hampshire,1837,1932,"See Table 2, note (b).",Whitchurch H,http://www.ukbmd.org.uk/reg/districts/whitchurch1.html
Steventon,Hampshire,1932,1932,"That part which until 1.4.1932 formed part of the parish of Ashe. 
    See also Table 2, note (a).",Whitchurch H,http://www.ukbmd.org.uk/reg/districts/whitchurch1.html
Tufton,Hampshire,1837,1932,"Abolished 1.4.1932 and added to the parish of Hurstbourne 
    Priors.",Whitchurch H,http://www.ukbmd.org.uk/reg/districts/whitchurch1.html
Whitchurch,Hampshire,1837,1932,"See Table 2, note (b).",Whitchurch H,http://www.ukbmd.org.uk/reg/districts/whitchurch1.html
