parish,county,from_year,to_year,comments,district,source_url
Aldrington,East Sussex,1935,1974,"Abolished 1.4.1974 and added to the Hove unparished area. 
    See also Table 2, note (a).",Hove (1935-1998),http://www.ukbmd.org.uk/reg/districts/hove.html
Brighton & Hove*,East Sussex,1997,1998,"That part of the unparished area which until 1.4.1997 formed the 
    Hove unparished area. See also Table 2, note (b).",Hove (1935-1998),http://www.ukbmd.org.uk/reg/districts/hove.html
Hangleton,East Sussex,1935,1974,"Abolished 1.4.1974 and added to the Hove unparished area. 
    See also Table 2, note (a).",Hove (1935-1998),http://www.ukbmd.org.uk/reg/districts/hove.html
Hove,East Sussex,1935,1974,"Abolished 1.4.1974 and added to the Hove unparished area. 
    See also Table 2, note (a).",Hove (1935-1998),http://www.ukbmd.org.uk/reg/districts/hove.html
Hove*,East Sussex,1974,1997,"Unparished area which until 1.4.1974 formed the parishes of 
    Aldrington, Hangleton, Hove and West Blatchington.",Hove (1935-1998),http://www.ukbmd.org.uk/reg/districts/hove.html
West Blatchington,East Sussex,1935,1974,"Abolished 1.4.1974 and added to the Hove unparished area. 
    See also Table 2, note (a).",Hove (1935-1998),http://www.ukbmd.org.uk/reg/districts/hove.html
