parish,county,from_year,to_year,comments,district,source_url
Blackrod,Lancashire,1935,1967,"See Table 2, notes (b) and (c).",Horwich,http://www.ukbmd.org.uk/reg/districts/horwich.html
Horwich,Lancashire,1935,1967,"See Table 2, notes (a) and (c).",Horwich,http://www.ukbmd.org.uk/reg/districts/horwich.html
Turton,Lancashire,1935,1967,"See Table 2, notes (a) and (c).",Horwich,http://www.ukbmd.org.uk/reg/districts/horwich.html
Westhoughton,Lancashire,1935,1967,"See Table 2, notes (a) and (c).",Horwich,http://www.ukbmd.org.uk/reg/districts/horwich.html
