parish,county,from_year,to_year,comments,district,source_url
Daresbury,Cheshire,1974,,"See Table 2, note (a).",Halton,http://www.ukbmd.org.uk/reg/districts/halton.html
Hale,Cheshire,1974,,"See Table 2, notes (b) and (e).",Halton,http://www.ukbmd.org.uk/reg/districts/halton.html
Halebank,Cheshire,2008,,Created 1.4.2008 out of the Halton unparished area.,Halton,http://www.ukbmd.org.uk/reg/districts/halton.html
Halton*,Cheshire,1974,,"Unparished area which until 1.4.1974 formed the parishes of 
    Runcorn and Widnes. See also Table 2, notes (b), (c), (d) and (f).",Halton,http://www.ukbmd.org.uk/reg/districts/halton.html
Moore,Cheshire,1974,,"See Table 2, note (a).",Halton,http://www.ukbmd.org.uk/reg/districts/halton.html
Preston Brook,Cheshire,1974,,"See Table 2, note (a).",Halton,http://www.ukbmd.org.uk/reg/districts/halton.html
Sandymoor,Cheshire,2008,,Created 1.4.2008 out of the Halton unparished area.,Halton,http://www.ukbmd.org.uk/reg/districts/halton.html
