parish,county,from_year,to_year,comments,district,source_url
Guisborough,Cleveland,1974,1996,"See Table 2, notes (a) and (b).",East Cleveland,http://www.ukbmd.org.uk/reg/districts/east%20cleveland.html
Langbaurgh*,Cleveland,1974,1982,"That part of the unparished area which until 1.4.1974 formed the urban district 
    of Skelton & Brotton and the parishes of Brotton, Kilton, Mooresholm, Skelton and Stanghow. Abolished 1.4.1982 and divided between the parishes of Skelton 
    & Brotton, Lockwood and Loftus. See also Table 2, note (a).",East Cleveland,http://www.ukbmd.org.uk/reg/districts/east%20cleveland.html
Lockwood,Cleveland,1982,1996,"Created 1.4.1982 out of the Langbaurgh unparished area.See also Table 2, note (b).",East Cleveland,http://www.ukbmd.org.uk/reg/districts/east%20cleveland.html
Loftus,Cleveland,1974,1996,"See Table 2, notes (a) and (b).",East Cleveland,http://www.ukbmd.org.uk/reg/districts/east%20cleveland.html
Saltburn & Marske by the Sea,Cleveland,1974,1983,"Created 1.4.1974 from the parishes of Saltburn by the Sea and 
    Marske. Renamed 1.4.1983 to become the parish of Saltburn, Marske & New Marske. 
    See also Table 2, note (a).",East Cleveland,http://www.ukbmd.org.uk/reg/districts/east%20cleveland.html
"Saltburn, Marske & New Marske",Cleveland,1983,1996,"Created 1.4.1983 by renaming the parish of Saltburn & Marske by 
    the Sea. See also Table 2, note (b).",East Cleveland,http://www.ukbmd.org.uk/reg/districts/east%20cleveland.html
Skelton & Brotton,Cleveland,1982,1996,"Created 1.4.1982 out of the Langbaurgh unparished area. See also Table 2, note (b).",East Cleveland,http://www.ukbmd.org.uk/reg/districts/east%20cleveland.html
