parish,county,from_year,to_year,comments,district,source_url
Glasshouse Yard,Middlesex,1837,1838,"See Table 2, note (a).",Bishopsgate,http://www.ukbmd.org.uk/reg/districts/bishopsgate.html
St. Botolph Without Aldersgate,London,1837,1838,"See Table 2, note (a).",Bishopsgate,http://www.ukbmd.org.uk/reg/districts/bishopsgate.html
St. Botolph Without Aldgate,London,1837,1838,"See Table 2, note (a).",Bishopsgate,http://www.ukbmd.org.uk/reg/districts/bishopsgate.html
St. Botolph Without Bishopsgate,London,1837,1838,"See Table 2, note (a).",Bishopsgate,http://www.ukbmd.org.uk/reg/districts/bishopsgate.html
St. Giles Without Cripplegate,London,1837,1838,"See Table 2, note (a).",Bishopsgate,http://www.ukbmd.org.uk/reg/districts/bishopsgate.html
