parish,county,from_year,to_year,comments,district,source_url
Barton upon Irwell,Lancashire,1850,1894,"Abolished 1894 and divided between the parishes of Eccles, Irlam, 
    Davyhulme, Barton Moss and Pendleton. See also Table 2, note (a).",Barton upon Irwell (1850-1934),http://www.ukbmd.org.uk/reg/districts/barton%20upon%20irwell.html
Clifton,Lancashire,1850,1933,"Abolished 1.4.1933 and divided between the parishes of Swinton 
    & Pendlebury and Kearsley. See also Table 2, notes (b) and (h).",Barton upon Irwell (1850-1934),http://www.ukbmd.org.uk/reg/districts/barton%20upon%20irwell.html
Flixton,Lancashire,1850,1934,"See Table 2, notes (a), (e), (f) and (h).",Barton upon Irwell (1850-1934),http://www.ukbmd.org.uk/reg/districts/barton%20upon%20irwell.html
Stretford,Lancashire,1850,1934,"See Table 2, notes (a) and (h).",Barton upon Irwell (1850-1934),http://www.ukbmd.org.uk/reg/districts/barton%20upon%20irwell.html
Urmston,Lancashire,1850,1934,"See Table 2, notes (a) and (h).",Barton upon Irwell (1850-1934),http://www.ukbmd.org.uk/reg/districts/barton%20upon%20irwell.html
Worsley,Lancashire,1850,1934,"See Table 2, notes (b) and (h).",Barton upon Irwell (1850-1934),http://www.ukbmd.org.uk/reg/districts/barton%20upon%20irwell.html
