parish,county,from_year,to_year,comments,district,source_url
Charlton,Kent,1837,1868,"See Table 2, note (a).",Lewisham,http://www.ukbmd.org.uk/reg/districts/lewisham.html
Eltham,Kent,1837,1889,"Abolished 31.3.1930 and added to the parish of Borough of 
    Woolwich. See also Table 2, notes (g), (h) and (i).",Lewisham,http://www.ukbmd.org.uk/reg/districts/lewisham.html
Kidbrooke,Kent,1837,1868,"See Table 2, note (a).",Lewisham,http://www.ukbmd.org.uk/reg/districts/lewisham.html
Lee,Kent,1837,1889,Abolished 1.4.1904 and added to the parish of Lewisham.,Lewisham,http://www.ukbmd.org.uk/reg/districts/lewisham.html
Lewisham,Kent,1837,1889,"Abolished 1.4.1965 and added to the London borough of 
    Lewisham. See also Table 2, notes (c), (d), (e), (f), (g) and (h).",Lewisham,http://www.ukbmd.org.uk/reg/districts/lewisham.html
Mottingham,Kent,1837,1887,"See Table 2, note (b).",Lewisham,http://www.ukbmd.org.uk/reg/districts/lewisham.html
Plumstead,Kent,1837,1868,"See Table 2, note (a).",Lewisham,http://www.ukbmd.org.uk/reg/districts/lewisham.html
