parish,county,from_year,to_year,comments,district,source_url
Fulham,Middlesex,1837,1875,"See Table 2, note (b).",Kensington,http://www.ukbmd.org.uk/reg/districts/kensington.html
Hammersmith,Middlesex,1837,1875,"See Table 2, note (b).",Kensington,http://www.ukbmd.org.uk/reg/districts/kensington.html
Kensington,Middlesex,1837,1889,"Abolished 1.4.1965 and added to the London borough of Kensington 
    & Chelsea. See also Table 2, notes (e) to (l).",Kensington,http://www.ukbmd.org.uk/reg/districts/kensington.html
Paddington,Middlesex,1837,1884,"See Table 2, notes (c) and (d).",Kensington,http://www.ukbmd.org.uk/reg/districts/kensington.html
