parish,county,from_year,to_year,comments,district,source_url
Barnes,Surrey,1837,1934,"See Table 2, notes (a) and (b).",Richmond Sry,http://www.ukbmd.org.uk/reg/districts/richmond1.html
Kew,Surrey,1837,1934,"See Table 2, note (b).",Richmond Sry,http://www.ukbmd.org.uk/reg/districts/richmond1.html
Mortlake,Surrey,1837,1934,"See Table 2, note (b).",Richmond Sry,http://www.ukbmd.org.uk/reg/districts/richmond1.html
Petersham,Surrey,1837,1934,"See Table 2, note (b).",Richmond Sry,http://www.ukbmd.org.uk/reg/districts/richmond1.html
Richmond,Surrey,1837,1934,"See Table 2, note (b).",Richmond Sry,http://www.ukbmd.org.uk/reg/districts/richmond1.html
