parish,county,from_year,to_year,comments,district,source_url
Blendworth,Hampshire,1837,1932,"Abolished 1.4.1932 and divided between the parishes of Horndean, 
    Rowlands Castle and Havant. See also Table 2, notes (b) and (c).",Catherington,http://www.ukbmd.org.uk/reg/districts/catherington.html
Catherington,Hampshire,1837,1932,"Abolished 1.4.1932 and divided between the parishes of Havant and 
    Horndean. See also Table 2, note (b).",Catherington,http://www.ukbmd.org.uk/reg/districts/catherington.html
Chalton,Hampshire,1837,1932,"Abolished 1.4.1932 and added to the parish of Clanfield and 
    Rowlands Castle. See also Table 2, note (c).",Catherington,http://www.ukbmd.org.uk/reg/districts/catherington.html
Clanfield,Hampshire,1837,1932,"See Table 2, note (c).",Catherington,http://www.ukbmd.org.uk/reg/districts/catherington.html
Idsworth,Hampshire,1837,1932,"Abolished 1.4.1932 and added to the parish of Rowlands Castle. 
    See also Table 2, note (c).",Catherington,http://www.ukbmd.org.uk/reg/districts/catherington.html
Waterloo,Hampshire,1837,1932,"Abolished 1.4.1932 and divided between the parishes of Havant and 
    Southwick & Widley. See also Table 2, notes (a) and (b).",Catherington,http://www.ukbmd.org.uk/reg/districts/catherington.html
