parish,county,from_year,to_year,comments,district,source_url
Allhallows,Kent,1837,1923,"See Table 2, note (b).",Hoo,http://www.ukbmd.org.uk/reg/districts/hoo.html
Cooling,Kent,1837,1923,"See Table 2, notes (a) and (b).",Hoo,http://www.ukbmd.org.uk/reg/districts/hoo.html
High Halstow,Kent,1837,1923,"See Table 2, note (b).",Hoo,http://www.ukbmd.org.uk/reg/districts/hoo.html
Hoo,Kent,1837,1923,"See Table 2, note (b).",Hoo,http://www.ukbmd.org.uk/reg/districts/hoo.html
Isle of Grain,Kent,1837,1923,"See Table 2, note (b).",Hoo,http://www.ukbmd.org.uk/reg/districts/hoo.html
St. Mary Hoo,Kent,1837,1923,"See Table 2, note (b).",Hoo,http://www.ukbmd.org.uk/reg/districts/hoo.html
Stoke,Kent,1837,1923,"See Table 2, note (b).",Hoo,http://www.ukbmd.org.uk/reg/districts/hoo.html
