parish,county,from_year,to_year,comments,district,source_url
Edmondbyers,Durham,1837,1938,"See Table 2, note (a).",Weardale,http://www.ukbmd.org.uk/reg/districts/weardale.html
Hunstanworth,Durham,1837,1938,"See Table 2, note (a).",Weardale,http://www.ukbmd.org.uk/reg/districts/weardale.html
Stanhope,Durham,1837,1938,"See Table 2, note (a).",Weardale,http://www.ukbmd.org.uk/reg/districts/weardale.html
Wolsingham,Durham,1837,1938,"See Table 2, note (a).",Weardale,http://www.ukbmd.org.uk/reg/districts/weardale.html
